time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
66.0,1.0,0.511624405,0.0,0.0,0.0,3.163747837106316,0.0,0.0,2.163747837106316,0.0,5.670458082003047,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.4216326001717787
67.0,1.0,0.493295468,0.0,0.0,0.0,3.0504066160396475,0.0,0.0,2.0504066160396475,0.0,7.617754017168816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4216519346380898
68.0,1.0,0.498724734,0.0,0.0,0.0,3.083979738034434,0.0,0.0,2.083979738034434,0.0,9.463016370149868,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.421671269367353
69.0,1.0,0.488431454,0.0,0.0,0.0,3.0203288605186716,0.0,0.0,2.0203288605186716,0.0,11.338469437358224,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.4216906043595725
70.0,1.0,0.38571111,0.0,0.0,0.0,2.3851338561739968,0.0,0.0,1.3851338561739965,0.0,13.156611208640681,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.421709939614751
71.0,1.0,0.093393891,0.0,0.0,0.0,0.5775227251917215,0.0,0.0,0.0,0.42247727480827846,14.403052749284841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579699194592103
72.0,1.0,0.000681703,0.0,0.0,0.0,0.004215468165164809,0.0,0.0,0.0,0.9957845318348352,13.980379592959174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5797206787933347
73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.984404927961876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5797421632867552
74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.984228340054855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579763648072369
75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.984065354549431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57978513315018
76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.98391597126061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579806618520192
77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.983780190003401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798281041824087
78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9836580105928165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798495901368346
79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.983549432843873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798710763834731
80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.983454456571587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798925629223286
81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.983373081590978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799140497534052
82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9833053077170684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799355368767065
