time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5491880995668583,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4668284291894824,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509331310182051,0.0,1.05e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2950288898373914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23748467681191388,0.0,1.05e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.3414604354234128,0.0,0.026176510185950252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10474997665740271,0.0,1.05e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.10499049402490196,1.1822980144973605,0.0,0.0,0.02355853825564331,0.02355885916735523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666825588664785e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.7305310198026576,0.5760037228960531,0.0,0.014580832334255096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38465854841364744,0.0,1.05e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.9255508584359985,0.5933030852904815,0.0,0.25349346656146254,0.0,0.013122749100829587,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.2376213048927993,0.0,1.05e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.9319728400102276,0.5559621422888681,0.0,0.25349346656146254,0.0,0.24126669025199446,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.18314922160785807,0.0,1.05e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8803696405648486,0.5769504520931837,0.0,0.25349346656146254,0.0,0.4694075236948361,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.10852726101515009,0.0,1.05e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8488304107686747,0.58289197672259,0.0,0.25349346656146254,0.0,0.6975452494716868,0.0,0.0,0.0,0.0,0.0,0.08201182260689721,0.0,1.05e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8581727347669815,0.5611233951466732,0.0,0.25349346656146254,0.0,0.9256798676248784,0.0,0.0,0.0,0.0,0.0,0.08529295242732804,0.0,1.05e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.8404607352507869,0.584278707908135,0.0,0.25349346656146254,0.0,1.1538113781967418,0.0,0.0,0.0,0.0,0.0,0.05396132977938417,0.0,1.05e-08
