time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
37.0,1.0,0.0,0.341340376,0.24620337422485974,0.0,0.0,0.7537966257751403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.12058999999999999
38.0,1.0,0.086175999,0.350141382,0.17512204307783674,0.0,0.051645691261787904,0.7732322656603754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.938893903907228e-18,0.0,0.0,0.12058999999999999
39.0,1.0,0.388952263,0.310976023,0.0801573156707908,0.0,0.23310096457914842,0.6867417197500608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
40.0,1.0,0.521500834,0.299015891,0.027132392293679506,0.0,0.3125379615910098,0.6603296461153106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.3198406334138152,0.6801593665861848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026529577785653125,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.31113133924940367,0.6888686607505963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09110742064233646,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.30643447233647875,0.6935655276635212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13862940964437065,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.31697042360919114,0.6830295763908089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18279038404367898,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,0.3294199929169836,0.6705800070830163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21356764326798017,0.0,1.05e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.2714864170961343,0.7285135829038657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.24208357130301794,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.0733829761747933,0.9266170238252067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1716837735087331,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.0005220754012650042,0.999477924598735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16983764248864996,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834176059468946,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17673086925554116,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1738207678665178,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1633903841003861,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16146248742202363,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17115182194844225,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1701151661247322,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15771098527123772,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13559265474117144,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09971095462385371,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05717627675443682,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015225566479671215,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.04194663146526721,0.0,0.0,0.9580533685347328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
62.0,1.0,0.061014938,0.354665261,0.18021091165467462,0.0,0.03656654621787593,0.7832225421274495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
63.0,1.0,0.424546101,0.288179064,0.10916926167163471,0.0,0.2544325231279515,0.6363982152004138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
64.0,1.0,0.537881346,0.249260349,0.1271927748337511,0.0,0.3223548813282793,0.5504523438379696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
65.0,1.0,0.541613463,0.221718316,0.1857783545840487,0.0,0.3245915570218778,0.48963008839407346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
66.0,1.0,0.511624405,0.205629316,0.23928097181368438,0.0,0.30661897012213263,0.45410005806418297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
67.0,1.0,0.493295468,0.199457562,0.2638949417059266,0.0,0.29563434989790105,0.44047070839617236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
68.0,1.0,0.498724734,0.193911704,0.272888313067771,0.0,0.2988881351614072,0.4282235517708217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
69.0,1.0,0.488431454,0.191458978,0.28447358561165315,0.0,0.29271932288049435,0.4228070915078526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
