time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,1.6063788985007978,0.0,0.4704801963878482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012434154233715633,0.0,1.05e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,1.6256118127339396,0.0,0.5015654862356843,0.0,0.4234321767490634,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0500143029798309e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,1.6220171333716606,0.0,0.5003990984627573,0.0,0.8748353464950973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050028606154495e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,1.5855154510490146,0.0,0.4545375726330056,0.0,1.3251826183669397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500429095239959e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,1.5598361891696817,0.0,0.4023676623834136,0.0,1.7342483824965722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050057213088335e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,1.5491241578551225,0.0,0.3339162532775952,0.0,2.0963556552304525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050071516847516e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,1.5335345506355815,0.0,0.2573324153427959,0.0,2.3968517272524594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500858208015414e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,1.493809075331368,0.0,0.19038609111103125,0.0,2.628418251865803,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0501001249504134e-08
86.0,1.3055322145691126,0.0,0.229856554,0.0,0.0,0.0,1.4093348552788865,0.0,0.10380264070977392,0.0,2.7997299303408294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501144292941347e-08
87.0,1.2873564306093066,0.0,0.183661452,0.0,0.0,0.0,1.1260957382782748,0.0,0.0,0.16126069233103174,2.893114169898434,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.1668097042585649e-08
88.0,1.2597629866759819,0.0,0.139433142,0.0,0.0,0.0,0.8549157445458373,0.0,0.0,0.40484724213014467,2.7318140684341143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668255984068187e-08
89.0,1.228891134961971,0.0,0.126447251,0.0,0.0,0.0,0.7752944829604382,0.0,0.0,0.453596652001533,2.3269296143522737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668414927715807e-08
