time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.6905867863828385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066337730883775,0.0,-2.220446049250313e-16,0.0,0.125893
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7248009153516763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292339584481885,0.0,-1.1102230246251565e-16,0.0,0.125893
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7529650592810104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5570318713055616,0.0,-2.220446049250313e-16,0.0,0.125893
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.7917393994427541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5457267767418846,0.0,-1.1102230246251565e-16,0.0,0.125893
38.0,1.340012242057425,0.0,0.350141382,0.0,0.0,0.0,0.8121533431038815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278588989535434,0.0,-1.1102230246251565e-16,0.0,0.125893
39.0,1.3296117021548828,0.0,0.310976023,0.0,0.0,0.0,0.7213092473159872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6083024548388957,0.0,-1.1102230246251565e-16,0.0,0.125893
40.0,1.3074872676741198,0.0,0.299015891,0.0,0.0,0.0,0.6935677072207244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6139195604533955,0.0,-1.1102230246251565e-16,0.0,0.125893
41.0,1.2786496990376088,0.0,0.320008689,0.0,0.0,0.0,0.7422605266167607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363891724208483,0.0,-2.220446049250313e-16,0.0,0.125893
42.0,1.2542040404978885,0.0,0.353195172,0.0,0.0,0.0,0.8192366125634085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43496742793447984,0.0,0.0,0.0,0.125893
43.0,1.2337969692046569,0.0,0.376841343,0.0,0.0,0.0,0.8740839337213975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597130354832595,0.0,-2.220446049250313e-16,0.0,0.125893
44.0,1.2222079797147334,0.0,0.392067702,0.0,0.0,0.0,0.9094014911449582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128064885697753,0.0,-2.220446049250313e-16,0.0,0.125893
45.0,1.2350518006608828,0.0,0.400366997,0.0,0.0,0.0,0.9286517155576078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30640008510327504,0.0,-1.1102230246251565e-16,0.0,0.125893
46.0,1.281516967501579,0.0,0.439513771,0.0,0.0,0.0,1.0194527034163698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620642640852091,0.0,-2.220446049250313e-16,0.0,0.125893
47.0,1.3319029473053297,0.0,0.497341583,0.0,0.0,0.0,1.153584380660343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17831856664498658,0.0,-2.220446049250313e-16,0.0,0.125893
48.0,1.3532586369178585,0.0,0.529499074,0.0,0.0,0.0,1.228173718465273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12508491845258568,0.0,-4.440892098500626e-16,0.0,0.125893
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.2429855913176686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11176770832449975,0.0,-2.220446049250313e-16,0.0,0.125893
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.2359622740047265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09381859484817993,0.0,-2.220446049250313e-16,0.0,0.125893
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.232905691038872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054300845027881836,0.0,-4.440892098500626e-16,0.0,0.125893
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2219502880872302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020176534982135008,0.0,-2.220446049250313e-16,0.0,0.125893
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016038765740484795,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051241782879994036,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06568630371675832,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06064070656649845,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02773013278269798,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.155065519004108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038152856180953855,0.0,0.0,0.0,0.125893
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1103898343959508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13451646176246093,0.0,0.0,0.0,0.125893
