time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.050580056290512834,0.6503640173093475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390681684575649,0.0,0.0,0.0,0.1
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.22829125957521365,0.57761700273738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5237034398422892,0.0,0.0,0.0,0.1
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.30608918777105665,0.5554018636680138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4459962162350494,0.0,0.0,0.0,0.1
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.3132411794056798,0.5943945710248485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3710139486070806,-5.551115123125783e-17,0.0,0.0,0.1
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.30471158906960266,0.656036226406926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29345622502135976,0.0,-1.1102230246251565e-16,0.0,0.1
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.3001116352875809,0.6999573952722039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23372793864487226,-5.551115123125783e-17,0.0,0.0,0.1
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.3104301922751642,0.7282393308482574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835384565913117,0.0,0.0,0.0,0.1
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.3226228825266875,0.7436547119329057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16877420620128966,0.0,-1.1102230246251565e-16,0.0,0.1
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.26588468318154024,0.816367206120014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19926507820002456,0.0,0.0,0.0,0.1
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.07186882341978965,0.9237784692780765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3362556546074634,-1.3877787807814457e-17,0.0,0.0,0.1
