time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
38.0,1.0,0.0,0.350141382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19022903391651913,0.0,1.05e-08
39.0,1.0,0.0,0.310976023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057094963503888874,0.0,1.05e-08
40.0,1.0,0.0,0.299015891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01643911107490048,0.0,1.05e-08
41.0,1.0,0.0,0.320008689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08779953565546239,0.0,1.05e-08
42.0,1.0,0.0,0.353195172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20060972499828322,0.0,1.05e-08
43.0,1.0,0.0,0.376841343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809897106612027,0.0,1.05e-08
44.0,1.0,0.0,0.392067702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327483872823971,0.0,1.05e-08
45.0,1.0,0.0,0.400366997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36096002514597925,0.0,1.05e-08
46.0,1.0,0.0,0.439513771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49403091991661885,0.0,1.05e-08
47.0,1.0,0.0,0.497341583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6906039168503719,0.0,1.05e-08
48.0,1.0,0.0,0.529499074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999162729834415,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8216234065750181,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811330576715666,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8068510854700459,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7907956954602424,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878281025352127,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027428025352497,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011470881369316,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820534511413628,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480069164223755,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927745584846954,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6273013355000989,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627270082508309,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4747223905584068,0.0,1.05e-08
62.0,1.0,0.0,0.354665261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20560697096860192,0.0,1.05e-08
63.0,1.0,0.0,0.288179064,0.0,0.0,0.0,0.9796016882679887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020398311732011353,0.0,0.0,0.0,0.282
64.0,1.0,0.0,0.249260349,0.0,0.0,0.0,0.8473060301794443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15269396982055566,0.0,2.220446049250313e-16,0.0,0.282
65.0,1.0,0.0,0.221718316,0.0,0.0,0.0,0.7536829138758512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2463170861241488,0.0,0.0,0.0,0.282
66.0,1.0,0.0,0.205629316,0.0,0.0,0.0,0.6989918778797607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30100812212023925,0.0,0.0,0.0,0.282
67.0,1.0,0.0,0.199457562,0.0,0.0,0.0,0.6780123502414354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219876497585647,0.0,1.1102230246251565e-16,0.0,0.282
68.0,1.0,0.0,0.193911704,0.0,0.0,0.0,0.6591604191389923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408395808610077,0.0,1.1102230246251565e-16,0.0,0.282
69.0,1.0,0.0,0.191458978,0.0,0.0,0.0,0.6508229136411648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3491770863588352,0.0,0.0,0.0,0.282
70.0,1.0,0.0,0.208776421,0.0,0.0,0.0,0.7096897728911644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903102271088356,0.0,1.1102230246251565e-16,0.0,0.282
71.0,1.0,0.0,0.230912133,0.0,0.0,0.0,0.784935283599791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215064716400209,0.0,0.0,0.0,0.282
72.0,1.0,0.0,0.256885683,0.0,0.0,0.0,0.8732266850539682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12677331494603186,0.0,0.0,0.0,0.282
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,0.9032587060113803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09674129398861975,0.0,1.1102230246251565e-16,0.0,0.282
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,0.8919021152761809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1080978847238191,0.0,1.1102230246251565e-16,0.0,0.282
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,0.8952891183201286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10471088167987146,0.0,1.1102230246251565e-16,0.0,0.282
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,0.9035560105485952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09644398945140478,0.0,0.0,0.0,0.282
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,0.9008979969653665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09910200303463343,0.0,1.1102230246251565e-16,0.0,0.282
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,0.8974835447253428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10251645527465722,0.0,1.1102230246251565e-16,0.0,0.282
