time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
14.0,1.0,0.0,0.222339816,0.0,0.0,0.0,0.7251371799958563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748628200041438,0.0,0.0,0.0,0.251
15.0,1.0,0.0,0.197158781,0.0,0.0,0.0,0.6430119671672329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569880328327671,0.0,1.1102230246251565e-16,0.0,0.251
16.0,1.0,0.0,0.165461781,0.0,0.0,0.0,0.5396356416496807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4603643583503193,0.0,0.0,0.0,0.251
17.0,1.0,0.0,0.144656312,0.0,0.0,0.0,0.4717808624627122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282191375372878,0.0,5.551115123125783e-17,0.0,0.251
18.0,1.0,0.0,0.140981722,0.0,0.0,0.0,0.4597965859701879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402034140298121,0.0,5.551115123125783e-17,0.0,0.251
19.0,1.0,0.0,0.14460458,0.0,0.0,0.0,0.47161214415903446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5283878558409655,0.0,5.551115123125783e-17,0.0,0.251
20.0,1.0,0.0,0.149326342,0.0,0.0,0.0,0.4870116584830527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129883415169473,0.0,5.551115123125783e-17,0.0,0.251
21.0,1.0,0.0,0.152196335,0.0,0.0,0.0,0.49637182918062966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036281708193704,0.0,0.0,0.0,0.251
22.0,1.0,0.0,0.157201758,0.0,0.0,0.0,0.5126964730712515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48730352692874845,0.0,0.0,0.0,0.251
23.0,1.0,0.0,0.181682449,0.0,0.0,0.0,0.5925375899501553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40746241004984474,0.0,0.0,0.0,0.251
24.0,1.0,0.0,0.202969574,0.0,0.0,0.0,0.6619632379084107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380367620915892,0.0,1.1102230246251565e-16,0.0,0.251
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,0.688890580681359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311109419318641,0.0,0.0,0.0,0.251
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,0.6910756933998751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3089243066001249,0.0,1.1102230246251565e-16,0.0,0.251
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.6990982369987434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009017630012566,0.0,0.0,0.0,0.251
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.7237696328917749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27623036710822507,0.0,0.0,0.0,0.251
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,0.7440459808972735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559540191027266,0.0,1.1102230246251565e-16,0.0,0.251
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,0.7801720489671057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2198279510328943,0.0,0.0,0.0,0.251
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,0.8321085145042819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16789148549571814,0.0,0.0,0.0,0.251
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,0.8878898246647243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11211017533527563,0.0,1.1102230246251565e-16,0.0,0.251
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,0.9263423932962072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07365760670379284,0.0,1.1102230246251565e-16,0.0,0.251
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,0.9710164803590264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02898351964097351,0.0,2.220446049250313e-16,0.0,0.251
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019124095136719976,0.0,1.05e-08
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872498013747385,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11324459165408896,0.0,1.05e-08
38.0,1.0,0.0,0.350141382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14194811757571957,0.0,1.05e-08
39.0,1.0,0.0,0.310976023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014214549698766232,0.0,1.05e-08
40.0,1.0,0.0,0.299015891,0.0,0.0,0.0,0.975207877178815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024792122821185057,0.0,0.0,0.0,0.251
41.0,1.0,0.0,0.320008689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04367360956901667,0.0,1.05e-08
42.0,1.0,0.0,0.353195172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15190772224184723,0.0,1.05e-08
43.0,1.0,0.0,0.376841343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2290271427087589,0.0,1.05e-08
44.0,1.0,0.0,0.392067702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27868626011517317,0.0,1.05e-08
45.0,1.0,0.0,0.400366997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3057535100595272,0.0,1.05e-08
46.0,1.0,0.0,0.439513771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43342646497595627,0.0,1.05e-08
47.0,1.0,0.0,0.497341583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6220255979311193,0.0,1.05e-08
48.0,1.0,0.0,0.529499074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269037648694339,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7477303617986801,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378550543179532,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7335572709083178,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181531580223224,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7153059436981035,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296156379703096,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280846527553448,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097655375233658,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771000797631992,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6241081888086841,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561290847264889,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4993359382980218,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41490117435923257,0.0,1.05e-08
62.0,1.0,0.0,0.354665261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15670225797089965,0.0,1.05e-08
63.0,1.0,0.0,0.288179064,0.0,0.0,0.0,0.9398647420073666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060135257992633424,0.0,1.1102230246251565e-16,0.0,0.251
64.0,1.0,0.0,0.249260349,0.0,0.0,0.0,0.8129355767688633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18706442323113673,0.0,0.0,0.0,0.251
65.0,1.0,0.0,0.221718316,0.0,0.0,0.0,0.7231102251954284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27688977480457155,0.0,0.0,0.0,0.251
66.0,1.0,0.0,0.205629316,0.0,0.0,0.0,0.670637697787412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329362302212588,0.0,1.1102230246251565e-16,0.0,0.251
67.0,1.0,0.0,0.199457562,0.0,0.0,0.0,0.6505091919187729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494908080812272,0.0,1.1102230246251565e-16,0.0,0.251
68.0,1.0,0.0,0.193911704,0.0,0.0,0.0,0.6324219779274765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36757802207252355,0.0,1.1102230246251565e-16,0.0,0.251
69.0,1.0,0.0,0.191458978,0.0,0.0,0.0,0.6244226782656359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37557732173436414,0.0,0.0,0.0,0.251
70.0,1.0,0.0,0.208776421,0.0,0.0,0.0,0.6809016391988363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190983608011637,0.0,0.0,0.0,0.251
71.0,1.0,0.0,0.230912133,0.0,0.0,0.0,0.7530948615629334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24690513843706666,0.0,1.1102230246251565e-16,0.0,0.251
72.0,1.0,0.0,0.256885683,0.0,0.0,0.0,0.837804776054728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16219522394527197,0.0,1.1102230246251565e-16,0.0,0.251
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,0.8666185663606674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13338143363933264,0.0,1.1102230246251565e-16,0.0,0.251
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,0.8557226488165753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442773511834247,0.0,1.1102230246251565e-16,0.0,0.251
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,0.858972260143508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14102773985649195,0.0,0.0,0.0,0.251
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,0.8669038109202813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13309618907971862,0.0,1.1102230246251565e-16,0.0,0.251
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,0.8643536180402852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13564638195971485,0.0,0.0,0.0,0.251
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,0.8610776709772087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389223290227914,0.0,0.0,0.0,0.251
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,0.8646940616505788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13530593834942115,0.0,0.0,0.0,0.251
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,0.862781982842002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13721801715799792,0.0,1.1102230246251565e-16,0.0,0.251
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,0.8433660388279351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15663396117206482,0.0,1.1102230246251565e-16,0.0,0.251
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,0.8297067475502189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17029325244978114,0.0,1.1102230246251565e-16,0.0,0.251
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,0.8240088129059471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17599118709405298,0.0,0.0,0.0,0.251
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,0.8157164022082595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18428359779174047,0.0,1.1102230246251565e-16,0.0,0.251
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,0.7945856609558136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2054143390441864,0.0,1.1102230246251565e-16,0.0,0.251
86.0,1.0,0.0,0.229856554,0.0,0.0,0.0,0.7496522052133264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25034779478667357,0.0,0.0,0.0,0.251
87.0,1.0,0.0,0.183661452,0.0,0.0,0.0,0.5989918934592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4010081065407362,0.0,0.0,0.0,0.251
88.0,1.0,0.0,0.139433142,0.0,0.0,0.0,0.4547460603630336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452539396369663,0.0,5.551115123125783e-17,0.0,0.251
89.0,1.0,0.0,0.126447251,0.0,0.0,0.0,0.4123939861871983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5876060138128018,0.0,5.551115123125783e-17,0.0,0.251
90.0,1.0,0.0,0.128501078,0.0,0.0,0.0,0.4190923200518775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809076799481225,0.0,0.0,0.0,0.251
91.0,1.0,0.0,0.13336268,0.0,0.0,0.0,0.4349479073594708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5650520926405291,0.0,0.0,0.0,0.251
92.0,1.0,0.0,0.134490775,0.0,0.0,0.0,0.43862706677312896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5613729332268711,0.0,0.0,0.0,0.251
93.0,1.0,0.0,0.133746632,0.0,0.0,0.0,0.43620012513828627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5637998748617138,0.0,5.551115123125783e-17,0.0,0.251
94.0,1.0,0.0,0.153232957,0.0,0.0,0.0,0.4997526593320843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002473406679158,0.0,0.0,0.0,0.251
95.0,1.0,0.0,0.187258472,0.0,0.0,0.0,0.6107231838152327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38927681618476734,0.0,0.0,0.0,0.251
96.0,1.0,0.0,0.218050047,0.0,0.0,0.0,0.7111465639584046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28885343604159547,0.0,0.0,0.0,0.251
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,0.7645627978188545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354372021811455,0.0,0.0,0.0,0.251
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,0.7760581721612373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2239418278387627,0.0,0.0,0.0,0.251
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,0.7856199751252368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21438002487476318,0.0,0.0,0.0,0.251
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,0.7914961382907215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20850386170927845,0.0,0.0,0.0,0.251
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,0.7875637840114534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2124362159885465,0.0,2.220446049250313e-16,0.0,0.251
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,0.7867061913394715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21329380866052844,0.0,1.1102230246251565e-16,0.0,0.251
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,0.7880096194871951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21199038051280494,0.0,0.0,0.0,0.251
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,0.786167520355453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213832479644547,0.0,1.1102230246251565e-16,0.0,0.251
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,0.7713366100663918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22866338993360827,0.0,0.0,0.0,0.251
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,0.7631310893603261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23686891063967383,0.0,0.0,0.0,0.251
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,0.7678439631082877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23215603689171227,0.0,0.0,0.0,0.251
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,0.7765888820886703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234111179113297,0.0,1.1102230246251565e-16,0.0,0.251
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,0.7730960394470778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269039605529221,0.0,0.0,0.0,0.251
110.0,1.0,0.0,0.208291989,0.0,0.0,0.0,0.6793217168048206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32067828319517944,0.0,0.0,0.0,0.251
111.0,1.0,0.0,0.165523207,0.0,0.0,0.0,0.539835975882297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46016402411770296,0.0,1.1102230246251565e-16,0.0,0.251
112.0,1.0,0.0,0.133286299,0.0,0.0,0.0,0.43469879901737674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5653012009826233,0.0,-5.551115123125783e-17,0.0,0.251
113.0,1.0,0.0,0.121284864,0.0,0.0,0.0,0.395557421245419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6044425787545811,0.0,0.0,0.0,0.251
114.0,1.0,0.0,0.121080284,0.0,0.0,0.0,0.39489020577788636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051097942221136,0.0,0.0,0.0,0.251
115.0,1.0,0.0,0.12540752,0.0,0.0,0.0,0.40900301636965436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909969836303457,0.0,0.0,0.0,0.251
116.0,1.0,0.0,0.131900817,0.0,0.0,0.0,0.43018019983667477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698198001633252,0.0,0.0,0.0,0.251
117.0,1.0,0.0,0.145902318,0.0,0.0,0.0,0.4758445758063354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5241554241936646,0.0,0.0,0.0,0.251
118.0,1.0,0.0,0.17555905,0.0,0.0,0.0,0.5725667886661898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274332113338102,0.0,0.0,0.0,0.251
119.0,1.0,0.0,0.237800691,0.0,0.0,0.0,0.7755611458849367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22443885411506323,0.0,0.0,0.0,0.251
120.0,1.0,0.0,0.283779657,0.0,0.0,0.0,0.9255165535316057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07448344646839429,0.0,0.0,0.0,0.251
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015172554091416934,0.0,1.05e-08
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07696011453902507,0.0,1.05e-08
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118890428830972,0.0,1.05e-08
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12919435816324598,0.0,1.05e-08
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156604054212258,0.0,1.05e-08
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09483154834768914,0.0,1.05e-08
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07351710595913907,0.0,1.05e-08
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057695903501844725,0.0,1.05e-08
129.0,1.0,0.0,0.316567041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03244904812898031,0.0,1.05e-08
130.0,1.0,0.0,0.310231967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011787891804981632,0.0,1.05e-08
131.0,1.0,0.0,0.305794695,0.0,0.0,0.0,0.997316210741098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026837892589019773,0.0,1.1102230246251565e-16,0.0,0.251
132.0,1.0,0.0,0.302831287,0.0,0.0,0.0,0.987651377159077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012348622840922974,0.0,1.1102230246251565e-16,0.0,0.251
133.0,1.0,0.0,0.299971768,0.0,0.0,0.0,0.9783253662757877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02167463372421228,0.0,1.1102230246251565e-16,0.0,0.251
134.0,1.0,0.0,0.294513208,0.0,0.0,0.0,0.9605228652372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03947713476270459,0.0,0.0,0.0,0.251
135.0,1.0,0.0,0.266584722,0.0,0.0,0.0,0.8694371391449712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305628608550288,0.0,0.0,0.0,0.251
136.0,1.0,0.0,0.244922736,0.0,0.0,0.0,0.7987889227177807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20121107728221935,0.0,0.0,0.0,0.251
137.0,1.0,0.0,0.247360745,0.0,0.0,0.0,0.8067402244813142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19325977551868578,0.0,0.0,0.0,0.251
138.0,1.0,0.0,0.268102648,0.0,0.0,0.0,0.8743876900579143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256123099420857,0.0,0.0,0.0,0.251
139.0,1.0,0.0,0.296521928,0.0,0.0,0.0,0.9670740875168049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03292591248319507,0.0,1.1102230246251565e-16,0.0,0.251
140.0,1.0,0.0,0.327512352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06814599209297834,0.0,1.05e-08
141.0,1.0,0.0,0.363343517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850054480892278,0.0,1.05e-08
142.0,1.0,0.0,0.437674909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274292161292561,0.0,1.05e-08
143.0,1.0,0.0,0.555511349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811739976746018,0.0,1.05e-08
