time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
69.0,1.0,0.488431454,0.191458978,0.0,0.0,0.40153749172641395,0.5416028881024921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05685962017109393,0.0,0.0,0.0,0.316
70.0,1.0,0.38571111,0.208776421,0.0,0.0,0.31709151892664744,0.5905908083417315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923176727316211,5.551115123125783e-17,0.0,0.0,0.316
71.0,1.0,0.093393891,0.230912133,0.0,0.0,0.07677873410402868,0.6532087418261826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2700125240697887,0.0,0.0,0.0,0.316
72.0,1.0,0.000681703,0.256885683,0.0,0.0,0.0005604252356818354,0.7266832262364905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27275634852782765,0.0,-1.1102230246251565e-16,0.0,0.316
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,0.7516753230806053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24832467691939478,0.0,0.0,0.0,0.316
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,0.7422245766298231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577754233701769,0.0,0.0,0.0,0.316
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,0.7450431784217468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25495682157825317,0.0,-1.1102230246251565e-16,0.0,0.316
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,0.7519227344618375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24807726553816248,0.0,0.0,0.0,0.316
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,0.7497107843243751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502892156756249,0.0,0.0,0.0,0.316
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,0.7468693398150865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2531306601849134,0.0,0.0,0.0,0.316
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,0.7500060734754406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999392652455946,0.0,-1.1102230246251565e-16,0.0,0.316
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,0.7483476016725247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516523983274753,0.0,0.0,0.0,0.316
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,0.731506875479711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26849312452028895,0.0,0.0,0.0,0.316
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,0.7196592731056392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28034072689436085,0.0,0.0,0.0,0.316
