time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
64.0,1.2653604771650173,0.0,0.249260349,0.0,0.0,0.0,1.0934672357317379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17189324143327941,0.0,0.0,0.0,0.501
65.0,1.234441515737633,0.0,0.221718316,0.0,0.0,0.0,0.9726445264168989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26179698932073414,0.0,1.1102230246251565e-16,0.0,0.501
66.0,1.2038266260965695,0.0,0.205629316,0.0,0.0,0.0,0.9020645307366075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301762095359962,0.0,1.1102230246251565e-16,0.0,0.501
67.0,1.1782289209298022,0.0,0.199457562,0.0,0.0,0.0,0.8749899847325164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30323893619728576,0.0,1.1102230246251565e-16,0.0,0.501
68.0,1.1658026633521923,0.0,0.193911704,0.0,0.0,0.0,0.8506611492745321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151415140776603,0.0,1.1102230246251565e-16,0.0,0.501
69.0,1.1712459765974592,0.0,0.191458978,0.0,0.0,0.0,0.8399014134000254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33134456319743383,0.0,1.1102230246251565e-16,0.0,0.501
70.0,1.2051863837325825,0.0,0.208776421,0.0,0.0,0.0,0.9158704016611785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893159820714041,0.0,1.1102230246251565e-16,0.0,0.501
71.0,1.2505209174523104,0.0,0.230912133,0.0,0.0,0.0,1.0129764031118702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2375445143404402,0.0,0.0,0.0,0.501
72.0,1.2774398359441486,0.0,0.256885683,0.0,0.0,0.0,1.126918416089795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15052141985435377,0.0,0.0,0.0,0.501
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,1.1656754056190493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11860176281610522,0.0,2.220446049250313e-16,0.0,0.501
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,1.1510194732448573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11615044518383057,0.0,2.220446049250313e-16,0.0,0.501
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,1.1553904758389213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07691825469324878,0.0,2.220446049250313e-16,0.0,0.501
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,1.1660590837222373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026746010795500978,0.0,2.220446049250313e-16,0.0,0.501
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,1.157993157685202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004635700520081443,0.0,1.05e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,1.1358987021129496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02232372970156926,0.0,1.05e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,1.1240463264982554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03904045721073146,0.0,1.05e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,1.1216180349089033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038896840780476616,0.0,1.05e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,1.130977878416009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034209073433810744,0.0,1.05e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,1.1160258815560034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04144264523026465,0.0,2.220446049250313e-16,0.0,0.501
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,1.1083616766387872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10684622793874024,0.0,0.0,0.0,0.501
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,1.0972076815839849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789944537088008,0.0,0.0,0.0,0.501
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,1.0687850440631717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2346379401571649,0.0,2.220446049250313e-16,0.0,0.501
86.0,1.3055322145691126,0.0,0.229856554,0.0,0.0,0.0,1.0083457386044297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29718647596468284,0.0,2.220446049250313e-16,0.0,0.501
87.0,1.2873564306093066,0.0,0.183661452,0.0,0.0,0.0,0.8056948529303283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4816615776789784,0.0,0.0,0.0,0.501
88.0,1.2597629866759819,0.0,0.139433142,0.0,0.0,0.0,0.611671984588816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6480910020871659,0.0,0.0,0.0,0.501
89.0,1.228891134961971,0.0,0.126447251,0.0,0.0,0.0,0.554704856073387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6741862788885841,0.0,1.1102230246251565e-16,0.0,0.501
90.0,1.201528956894299,0.0,0.128501078,0.0,0.0,0.0,0.5637146827119641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6378142741823349,0.0,0.0,0.0,0.501
91.0,1.1784944484051811,0.0,0.13336268,0.0,0.0,0.0,0.5850417911810609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5934526572241202,0.0,-1.1102230246251565e-16,0.0,0.501
92.0,1.164592800258732,0.0,0.134490775,0.0,0.0,0.0,0.5899905723499935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5746022279087384,0.0,0.0,0.0,0.501
