time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
53.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.501
54.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.501
55.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.501
56.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.501
57.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.501
58.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.501
59.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2449062961584119,0.0,0.0,0.0,0.501
60.0,1.2950288898373914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950288898373914,0.0,0.0,0.0,0.501
61.0,1.3152839252374626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3152839252374626,0.0,0.0,0.0,0.501
62.0,1.3108470467779059,0.061014938,0.0,0.0,0.0,0.14082761641717573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17001943036073,0.0,0.0,0.0,0.501
63.0,1.2919539103644555,0.424546101,0.0,0.0,0.0,0.9798881621912908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120657481731648,-1.1102230246251565e-16,0.0,0.0,0.501
64.0,1.2653604771650173,0.537881346,0.0,0.0,0.0,1.241475454296818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02388502286819922,0.0,0.0,0.0,0.501
65.0,1.234441515737633,0.541613463,0.0,0.0,0.0,1.2344415157376332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015647978965159126,0.0,0.0,1e-08
66.0,1.2038266260965695,0.511624405,0.0,0.0,0.0,1.1808722227498742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022954403346695313,-2.220446049250313e-16,0.0,0.0,0.501
67.0,1.1782289209298022,0.493295468,0.0,0.0,0.0,1.1385674922399363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03966142868986597,0.0,0.0,0.0,0.501
68.0,1.1658026633521923,0.498724734,0.0,0.0,0.0,1.1510986954950277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014703967857164551,0.0,0.0,0.0,0.501
69.0,1.1712459765974592,0.488431454,0.0,0.0,0.0,1.1273409382141042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04390503838335498,2.220446049250313e-16,0.0,0.0,0.501
70.0,1.2051863837325825,0.38571111,0.0,0.0,0.0,0.8902537317488233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149326519837593,-1.1102230246251565e-16,0.0,0.0,0.501
71.0,1.2505209174523104,0.093393891,0.0,0.0,0.0,0.21556096733976066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0349599501125497,0.0,0.0,0.0,0.501
72.0,1.2774398359441486,0.000681703,0.0,0.0,0.0,0.0015734279463569718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2758664079977917,-4.336808689942018e-19,0.0,0.0,0.501
73.0,1.2842771684351546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2842771684351546,0.0,0.0,0.0,0.501
74.0,1.267169918428688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267169918428688,0.0,0.0,0.0,0.501
75.0,1.2323087305321703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2323087305321703,0.0,0.0,0.0,0.501
76.0,1.1928050945177382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1928050945177382,0.0,0.0,0.0,0.501
77.0,1.157993157685202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157993157685202,0.0,0.0,0.0,0.501
78.0,1.1358987021129496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1358987021129496,0.0,0.0,0.0,0.501
79.0,1.1240463264982554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1240463264982554,0.0,0.0,0.0,0.501
80.0,1.1216180349089033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216180349089033,0.0,0.0,0.0,0.501
81.0,1.130977878416009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130977878416009,0.0,0.0,0.0,0.501
82.0,1.157468526786268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157468526786268,0.0,0.0,0.0,0.501
83.0,1.2152079045775273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2152079045775273,0.0,0.0,0.0,0.501
84.0,1.2762021352927857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2762021352927857,0.0,0.0,0.0,0.501
85.0,1.3034229842203366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3034229842203366,0.0,0.0,0.0,0.501
86.0,1.3055322145691126,0.034497784,0.0,0.0,0.0,0.07962379134753168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225908423221581,-1.3877787807814457e-17,0.0,0.0,0.501
87.0,1.2873564306093066,0.308243507,0.0,0.0,0.0,0.7114519786430173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759044519662893,0.0,0.0,0.0,0.501
88.0,1.2597629866759819,0.454263741,0.0,0.0,0.0,1.04847897853767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21128400813831202,0.0,0.0,0.0,0.501
89.0,1.228891134961971,0.481205471,0.0,0.0,0.0,1.1106627607789157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11822837418305542,0.0,0.0,0.0,0.501
90.0,1.201528956894299,0.463548594,0.0,0.0,0.0,1.0699092013590692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13161975553522987,0.0,0.0,0.0,0.501
91.0,1.1784944484051811,0.453469252,0.0,0.0,0.0,1.0466452310029324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13184921740224867,0.0,0.0,0.0,0.501
92.0,1.164592800258732,0.464841476,0.0,0.0,0.0,1.0728932819192867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09169951833944519,0.0,0.0,0.0,0.501
93.0,1.1737085297965377,0.484298505,0.0,0.0,0.0,1.117801743788573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055906786007964844,-2.220446049250313e-16,0.0,0.0,0.501
94.0,1.2208139604689943,0.423451855,0.0,0.0,0.0,0.9773625502509159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24345141021807848,-1.1102230246251565e-16,0.0,0.0,0.501
95.0,1.272007229451921,0.167208832,0.0,0.0,0.0,0.3859320688723797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8860751605795413,5.551115123125783e-17,0.0,0.0,0.501
96.0,1.2953201135200652,0.002138665,0.0,0.0,0.0,0.004936218967637715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2903838945524275,-8.673617379884035e-19,0.0,0.0,0.501
97.0,1.301110325563811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301110325563811,0.0,0.0,0.0,0.501
98.0,1.28465832884336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28465832884336,0.0,0.0,0.0,0.501
99.0,1.2503753056109737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2503753056109737,0.0,0.0,0.0,0.501
100.0,1.2103427559963915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2103427559963915,0.0,0.0,0.0,0.501
101.0,1.1775843743968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1775843743968262,0.0,0.0,0.0,0.501
102.0,1.1544385156760977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1544385156760977,0.0,0.0,0.0,0.501
103.0,1.1439908660601819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1439908660601819,0.0,0.0,0.0,0.501
104.0,1.142530464945598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142530464945598,0.0,0.0,0.0,0.501
105.0,1.1528988845890218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1528988845890218,0.0,0.0,0.0,0.501
106.0,1.1824687951334327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1824687951334327,0.0,0.0,0.0,0.501
107.0,1.2350796382187854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2350796382187854,0.0,0.0,0.0,0.501
108.0,1.2927055244278263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2927055244278263,0.0,0.0,0.0,0.501
109.0,1.318189738012375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318189738012375,0.0,0.0,0.0,0.501
110.0,1.3113202852622505,0.10701968,0.0,0.0,0.0,0.24701043610220327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0643098491600473,0.0,0.0,0.0,0.501
111.0,1.2865470000795225,0.354513862,0.0,0.0,0.0,0.8182478555056072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4682991445739153,-1.1102230246251565e-16,0.0,0.0,0.501
