time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
66.0,1.2038266260965695,0.511624405,0.0,0.0,0.0,1.0854026961835856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11842392991298388,0.0,0.0,0.0,0.3549999999999999
67.0,1.1782289209298022,0.493295468,0.0,0.0,0.0,1.0465181600989966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317107608308058,-2.220446049250313e-16,0.0,0.0,0.3549999999999999
68.0,1.1658026633521923,0.498724734,0.0,0.0,0.0,1.0580362579401223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10776640541206994,0.0,0.0,0.0,0.3549999999999999
69.0,1.1712459765974592,0.488431454,0.0,0.0,0.0,1.0361992350080897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13504674158936938,-2.220446049250313e-16,0.0,0.0,0.3549999999999999
70.0,1.2051863837325825,0.38571111,0.0,0.0,0.0,0.8182797275707826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869066561617999,-2.220446049250313e-16,0.0,0.0,0.3549999999999999
71.0,1.2505209174523104,0.093393891,0.0,0.0,0.0,0.1981335919627914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0523873254895189,0.0,0.0,0.0,0.3549999999999999
72.0,1.2774398359441486,0.000681703,0.0,0.0,0.0,0.0014462216168058659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2759936143273427,-4.336808689942018e-19,0.0,0.0,0.3549999999999999
73.0,1.2842771684351546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2842771684351546,0.0,0.0,0.0,0.3549999999999999
74.0,1.267169918428688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267169918428688,0.0,0.0,0.0,0.3549999999999999
75.0,1.2323087305321703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2323087305321703,0.0,0.0,0.0,0.3549999999999999
76.0,1.1928050945177382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1928050945177382,0.0,0.0,0.0,0.3549999999999999
77.0,1.157993157685202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157993157685202,0.0,0.0,0.0,0.3549999999999999
78.0,1.1358987021129496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1358987021129496,0.0,0.0,0.0,0.3549999999999999
79.0,1.1240463264982554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1240463264982554,0.0,0.0,0.0,0.3549999999999999
80.0,1.1216180349089033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216180349089033,0.0,0.0,0.0,0.3549999999999999
81.0,1.130977878416009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130977878416009,0.0,0.0,0.0,0.3549999999999999
82.0,1.157468526786268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157468526786268,0.0,0.0,0.0,0.3549999999999999
83.0,1.2152079045775273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2152079045775273,0.0,0.0,0.0,0.3549999999999999
84.0,1.2762021352927857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2762021352927857,0.0,0.0,0.0,0.3549999999999999
85.0,1.3034229842203366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3034229842203366,0.0,0.0,0.0,0.3549999999999999
86.0,1.3055322145691126,0.034497784,0.0,0.0,0.0,0.0731864770328127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2323457375362998,0.0,0.0,0.0,0.3549999999999999
87.0,1.2873564306093066,0.308243507,0.0,0.0,0.0,0.6539334916575843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6334229389517223,0.0,0.0,0.0,0.3549999999999999
88.0,1.2597629866759819,0.454263741,0.0,0.0,0.0,0.9637129981315925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960499885443894,-1.1102230246251565e-16,0.0,0.0,0.3549999999999999
89.0,1.228891134961971,0.481205471,0.0,0.0,0.0,1.0208694318280074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20802170313396373,-2.220446049250313e-16,0.0,0.0,0.3549999999999999
90.0,1.201528956894299,0.463548594,0.0,0.0,0.0,0.9834106598955348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21811829699876428,0.0,0.0,0.0,0.3549999999999999
91.0,1.1784944484051811,0.453469252,0.0,0.0,0.0,0.962027502884961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21646694552022022,-1.1102230246251565e-16,0.0,0.0,0.3549999999999999
92.0,1.164592800258732,0.464841476,0.0,0.0,0.0,0.9861534876319233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784393126268086,-2.220446049250313e-16,0.0,0.0,0.3549999999999999
93.0,1.1737085297965377,0.484298505,0.0,0.0,0.0,1.0274312521989248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14627727759761303,-2.220446049250313e-16,0.0,0.0,0.3549999999999999
94.0,1.2208139604689943,0.423451855,0.0,0.0,0.0,0.8983460926203097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224678678486847,-1.1102230246251565e-16,0.0,0.0,0.3549999999999999
95.0,1.272007229451921,0.167208832,0.0,0.0,0.0,0.3547307659776477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172764634742732,0.0,0.0,0.0,0.3549999999999999
96.0,1.2953201135200652,0.002138665,0.0,0.0,0.0,0.004537142353937297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2907829711661278,-8.673617379884035e-19,0.0,0.0,0.3549999999999999
97.0,1.301110325563811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301110325563811,0.0,0.0,0.0,0.3549999999999999
98.0,1.28465832884336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28465832884336,0.0,0.0,0.0,0.3549999999999999
99.0,1.2503753056109737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2503753056109737,0.0,0.0,0.0,0.3549999999999999
100.0,1.2103427559963915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2103427559963915,0.0,0.0,0.0,0.3549999999999999
101.0,1.1775843743968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1775843743968262,0.0,0.0,0.0,0.3549999999999999
102.0,1.1544385156760977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1544385156760977,0.0,0.0,0.0,0.3549999999999999
103.0,1.1439908660601819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1439908660601819,0.0,0.0,0.0,0.3549999999999999
104.0,1.142530464945598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142530464945598,0.0,0.0,0.0,0.3549999999999999
105.0,1.1528988845890218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1528988845890218,0.0,0.0,0.0,0.3549999999999999
106.0,1.1824687951334327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1824687951334327,0.0,0.0,0.0,0.3549999999999999
107.0,1.2350796382187854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2350796382187854,0.0,0.0,0.0,0.3549999999999999
108.0,1.2927055244278263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2927055244278263,0.0,0.0,0.0,0.3549999999999999
109.0,1.318189738012375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318189738012375,0.0,0.0,0.0,0.3549999999999999
110.0,1.3113202852622505,0.10701968,0.0,0.0,0.0,0.22704047750948195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842798077527687,-2.7755575615628914e-17,0.0,0.0,0.3549999999999999
111.0,1.2865470000795225,0.354513862,0.0,0.0,0.0,0.7520952829630082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344517171165143,-1.1102230246251565e-16,0.0,0.0,0.3549999999999999
112.0,1.254942806457612,0.477934297,0.0,0.0,0.0,1.0139296903993598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410131160582522,0.0,0.0,0.0,0.3549999999999999
113.0,1.2208118191183863,0.498637525,0.0,0.0,0.0,1.0578512454919156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629605736264707,-2.220446049250313e-16,0.0,0.0,0.3549999999999999
114.0,1.190055600337202,0.480220537,0.0,0.0,0.0,1.0187799106700735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17127568966712878,-2.220446049250313e-16,0.0,0.0,0.3549999999999999
115.0,1.1638390448447533,0.467270356,0.0,0.0,0.0,0.9913063162986996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17253272854605384,0.0,0.0,0.0,0.3549999999999999
116.0,1.1489095484065148,0.476767122,0.0,0.0,0.0,1.0114535479801605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13745600042635436,0.0,0.0,0.0,0.3549999999999999
117.0,1.1609803417832145,0.47757392,0.0,0.0,0.0,1.0131651565662982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478151852169164,-2.220446049250313e-16,0.0,0.0,0.3549999999999999
118.0,1.2012655707695281,0.40626808,0.0,0.0,0.0,0.8618909987402354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3393745720292926,0.0,0.0,0.0,0.3549999999999999
119.0,1.2406385843968788,0.144109709,0.0,0.0,0.0,0.30572635934916353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349122250477153,-5.551115123125783e-17,0.0,0.0,0.3549999999999999
120.0,1.261159147272329,0.001120707,0.0,0.0,0.0,0.0023775613273018473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258781585945027,0.0,0.0,0.0,0.3549999999999999
121.0,1.2695725138107452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2695725138107452,0.0,0.0,0.0,0.3549999999999999
122.0,1.2544717093238753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2544717093238753,0.0,0.0,0.0,0.3549999999999999
123.0,1.2293322531871973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2293322531871973,0.0,0.0,0.0,0.3549999999999999
124.0,1.1951670042382454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1951670042382454,0.0,0.0,0.0,0.3549999999999999
125.0,1.1670596361590262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670596361590262,0.0,0.0,0.0,0.3549999999999999
126.0,1.1440850854869293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440850854869296,0.0,0.0,0.0,0.3549999999999999
127.0,1.1318365600097744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1318365600097744,0.0,0.0,0.0,0.3549999999999999
128.0,1.1297080575055276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297080575055276,0.0,0.0,0.0,0.3549999999999999
129.0,1.133646001273445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133646001273445,0.0,0.0,0.0,0.3549999999999999
130.0,1.1489288205619859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1489288205619859,0.0,0.0,0.0,0.3549999999999999
131.0,1.1761196905810265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1761196905810267,0.0,0.0,0.0,0.3549999999999999
132.0,1.2106875134442625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106875134442625,0.0,0.0,0.0,0.3549999999999999
133.0,1.2345293111125566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345293111125566,0.0,0.0,0.0,0.3549999999999999
134.0,1.2335571379365726,0.038004707,0.0,0.0,0.0,0.08062635605795077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1529307818786219,-2.7755575615628914e-17,0.0,0.0,0.3549999999999999
135.0,1.2141886216881697,0.179536006,0.0,0.0,0.0,0.3808826613234614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333059603647083,-5.551115123125783e-17,0.0,0.0,0.3549999999999999
